,tweet_id,text
668,861561956574134277,#Paranormal Investigators\nWe like those movies &amp; we like those guys!! #Tshirt #Tee #T\u30b7\u30e3\u30c4 #\u062a\u064a\u0634\u064a\u0631\u062a #\u0644\u0646\u062f\u0646 #Londres\u2026
669,861560989698977792,Serious Buster face!
670,861560447836852224,#repost ! Thank you lottieb92 for this awesome picture of your #ghostbusters #bathbomb \ud83d\ude01 #iaintafraidofnoghost \ud83d\udc40\ud83d\udc7b
671,861557904347979778,RT HorrorHello: He Slimed me - a cool piece of ghostbusters artwork
672,861552395997913088,#repost ! Thank you so much _.hunkydory._ for sharing this picture of your #ghostbusters #bathbomb \u263a\ufe0f #bathtime\u2026
673,861547409230503937,Sony's gearing up to celebrate the 35th anniversary of #Ghostbusters! \ud83d\ude03\ud83d\udeab\ud83d\udc7b
674,861546459078033410,"When a customer gives you cake, for quoting #Ghostbusters."
675,861538816443789313,#Ghostbusters 101 #2 Comics &amp; TMNT/Ghostbusters Deluxe Edition! #WhoYouGonnaCall? #AnswerTheCall erikburnham\u2026
676,861530677090680832,RT NerdOutWithMe: The Never Ending Battle of Good vs Evil. \n
677,861526905228546049,RT FutureBetaGamer: Audio Joe - Student Project Download\n #Ghostbusters #survival\u2026
678,861518432004648961,RT thep1choppa: Some things should be left alone
679,861515759750529024,RT eveevangel: I just saw a nun buying a #ghostbusters bluray
680,861505344975056896,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
681,861502139931049984,"Going down the #Ghostbusters road, is Keanu Reeves starring as Wonder Woman"
682,861496517051416577,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
683,861489138486390784,#RADIO #80s #juice Now Playing #Ghostbusters #Ray Parker Jr. #APPS Apple  Google
684,861488795576913920,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
685,861487113614888960,\ud83d\udd79\ufe0f Let's Play ZX Spectrum Ghostbusters \n\n#ghostbusters #davidcrane #letsplay #retrogaming #SinclairResearch\n\n
686,861483263742795776,#KeithLemon with #PaddyMcGuinness for The Keith &amp; Paddy Picture Show. #KeithAndPaddy #Ghostbusters #RobbieWilliams\u2026
687,861481024013955072,RT PlaymobilUK: Did you hear something?\n#Ghostbusters #WhoYouGonnaCall\n
688,861479707610677249,RT PlaymobilUK: Did you hear something?\n#Ghostbusters #WhoYouGonnaCall\n
689,861470119511326720,Looking to do some franchise patch trading. Send a PM if interested.\n\n
690,861460663302049792,"\""I'm sorry, I'm just not getting any reading.\"" \""Well, are you sure you're using that thing correctly?\"""
691,861458348713095168,New #Ghostbusters is disgrace to franchise. Tries too hard 2b funny. Good actors sell out. Poor special effects. Cameos don't help. Just bad
692,861456008312487936,Arizona meets Arizona. #arizonaghostbusters #ghostbusters #azghostbusters #az_ghostbusters #azgb\u2026
693,861448272606396416,RT ukghosthunting: How to make a real #Ghostbusters #ghost trap that you can 3D print yourself
694,861447551848992769,This is perfect.\n\n
695,861446179082698753,Watch Ghostbusters (1984) on #NowTV (14-Day Free Trial)\nWatch right now:
696,861445289584058369,Ecto 1 in the garage\n
697,861441961454166017,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
698,861429761649803264,RT MBGhostbusters: Having the crew together
699,861428357891805184,Girl power \ud83d\udc7b #lego #ghostbusters #whoyougonnacall #legoghostbusters #ecto1 #legoecto1 #legocity #se\u00f1orlego\u2026
700,861421300060999680,RT ITV: Thanks for watching! Form a conga line for next week when the lads return with #Ghostbusters!\n\n#KeithAndPaddy LemonTwittor Paddy\u2026
701,861419421369237504,"RT TomWaltz: To celebrate the release of #GHOSTBUSTERS 101 #2 today, how 'bout a cool sneak peek at issue #4, Ghostheads?!! IDWPublishing\u2026"
702,861417911738658816,RT HiOrHeyRecords: .5SOS play the #MSG and #GIRLSTALKBOYS out now... BIG DAY. \ud83d\udc7b
703,861412301081124864,RT ComicConRvltn: I ain't afraid of no ghost! The SouthlandGB #Ghostbusters will be at #CCROnt - 5/13 ontariocvb CityofOntario!
704,861406889044828160,RT HiOrHeyRecords: .5SOS play the #MSG and #GIRLSTALKBOYS out now... BIG DAY. \ud83d\udc7b
705,861403581513048064,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
706,861402185770323970,RT Eevachu: Updated #Ghostbusters shelves (also some Harry Potter stuff and dinosaur stamps I can't find a place for elsewhere). \ud83d\udc7b\ud83d\udeab
707,861393464826576897,RT ThePerkyNerd: Lady Slimer!!!! #ghostbusters #freecomicbookday  The Perky Nerd
708,861392764575076353,RT Eevachu: Updated #Ghostbusters shelves (also some Harry Potter stuff and dinosaur stamps I can't find a place for elsewhere). \ud83d\udc7b\ud83d\udeab
709,861387546642833408,"Ghostbusters Unlimited Rap | DEFMATCH \""Everything Forever\""  via YouTube\nLove this!\n"
710,861386525120094208,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
711,861384866151182336,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
712,861384460889149441,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
713,861383623550746624,Having the crew together
714,861382213417541633,I finally found a Holtzmann and she came with the Ecto-1. I love her so much! #ghostbusters\u2026
715,861381816833499137,Exploring Ghostbusters 2  via YouTube
716,861381025028464640,#ecto1 needed a #tow from #yoshi. #towtruck #yoshi #ghostbusters #matchbox #cars #miniture\u2026
717,861375037307277314,RT bigbootyheffy: Ohhhhh yeah.  I had a thing or two come in this week. ;). #Ghostbusters #TMNT #IDW erikburnham Dapperpomade
718,861375003253772289,RT bigbootyheffy: Ohhhhh yeah.  I had a thing or two come in this week. ;). #Ghostbusters #TMNT #IDW erikburnham Dapperpomade
719,861372587984773120,#madametussauds #ghostbusters #experience is a #virtualreality experience that is impossible to be had in your home\u2026
720,861372277228806148,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
721,861371083156488197,"Must say PaddyMcGuinness  &amp; LeighFrancis #dirtydancing was brill, looking forward to #ghostbusters\nWell done"
722,861370065157070849,"\""I've quit better jobs than this.\"" \""Ghostbusters, what do you want?\"""
723,861367281460404224,RT ComicConRvltn: I ain't afraid of no ghost! The SouthlandGB #Ghostbusters will be at #CCROnt - 5/13 ontariocvb CityofOntario!
724,861367235998339073,RT Eevachu: Updated #Ghostbusters shelves (also some Harry Potter stuff and dinosaur stamps I can't find a place for elsewhere). \ud83d\udc7b\ud83d\udeab
725,861366623827111936,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
726,861364974542782468,Went to visit the Fire Station from #Ghostbusters and #AnswerTheCall today in #NYC #NewYork but too bad they were u\u2026
727,861363143804694529,Who ya gonna call \n\n#ghostbusters #ghostheads #protonpack #slimer #slime #ecto #ecto1 #staypuft\u2026
728,861362112458883072,I watched the new #Ghostbusters...
729,861359647168573444,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
730,861359400661004288,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
731,861355615788175364,RT Eevachu: Updated #Ghostbusters shelves (also some Harry Potter stuff and dinosaur stamps I can't find a place for elsewhere). \ud83d\udc7b\ud83d\udeab
732,861355529318260736,RT Eevachu: Updated #Ghostbusters shelves (also some Harry Potter stuff and dinosaur stamps I can't find a place for elsewhere). \ud83d\udc7b\ud83d\udeab
733,861351215153770500,HylandIan I'm pretty sure the nose kept growing through out  \ud83d\ude02 lemontwittor cannot wait until next week
734,861348424184213506,#BenStiller speaks about male dominance in the comedy world.\n\n #Ghostbusters\u2026
735,861346453301719040,"#ghostbusters #lukechristopher  New York, New York"
736,861345501635072001,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
737,861343430508720128,Target scores today #ghostbusters hat and the trooper were both half off. My wife and daughter\u2026
738,861341650731372545,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
739,861341247994200064,"lemontwittor PaddyMcGuinness Just watched #KeithAndPaddyshow Absolutely brilliant,!! Can't wait to see next weeks show"
740,861336987634196484,always wanted to be a part of a #club. Come and talk to the groups at SiouxperCon
741,861336545508433920,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
742,861336150799241222,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
743,861335525822803969,\u25cf Let's play ZX Spectrum Ghostbusters\n\n#ghostbusters #retrogamer #gaming #movies \n\n
744,861335048158674945,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
745,861334637959933959,Prometheus31 Best Designs now available Sunfrogshirts\n#resist #starwars #resistance #thelastjedi #ghostbusters\n#s\u2026\u2026
746,861334222539288576,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
747,861334185675509760,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
748,861333970184753152,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
749,861333622355365888,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
750,861333030983618561,_Miss_Milkshake retrogaminggeek playmobil PlaymobilUK Pixie_Zelda86 RetroGamerDaz toysyouloved ToyScavenger\u2026
751,861332943091912704,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
752,861331616588759041,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
753,861331367963111425,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
754,861331054082363394,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
755,861328658216218624,RT PlaymobilUK: Did you hear something?\n#Ghostbusters #WhoYouGonnaCall\n
756,861328107134787585,RT thepenguincafe: thepenguincafe visits the #ghostbusters firehouse and leaves for London - so long #NYC it's\u2026
757,861326963633524736,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
758,861326139415023618,thepenguincafe visits the #ghostbusters firehouse and leaves for London - so long #NYC it's\u2026
759,861326028895125511,RT ukghosthunting: How to make a real #Ghostbusters #ghost trap that you can 3D print yourself
760,861325812196413440,How to make a real #Ghostbusters #ghost trap that you can 3D print yourself
761,861324721454956544,When there something strange in your neighborhood.... whi you gonna call\n.\n.\n.\n#ghostbusters\u2026
762,861322680406081536,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
763,861322138678177792,"No matter how hard I try when I've been working hard &amp; relax on sofa to watch a film I always nod off, to daughter'\u2026"
764,861320240034086913,1984 Stay Puft Marshmallow man is now for sale in my ebay store! Check it out!
765,861319676076359681,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
766,861318225086119937,"RT EpicFilmGuys: Our live commentary of #Ghostbusters 1984! Dogs &amp; cats, living together... mass hysteria!"
767,861317497106116608,"Just watched #KeithAndPaddyPictureShow #DirtyDancing absolute quality \ud83d\ude02\ud83d\ude02, looking forward to #Ghostbusters LeighFrancis &amp; PaddyMcGuinness"
768,861317222173523968,RT marcusstunts: #ghost #poltergeist caught on camera and captured by real #ghostbusters full video at\u2026
769,861315937206763526,Where was this in the 80's??
770,861315864787918849,#ghost #poltergeist caught on camera and captured by real #ghostbusters full video at\u2026
771,861314866942017537,HellsBellesUlti if you're ever in Lawrence and want to party you know who to call
772,861314410786295808,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
773,861313385803198465,Don't bother calling the #Ghostbusters! We teach you how to handle it yourself!
774,861311823253045248,RT LesleyMaeHam: Who you gonna call? \ud83d\udc7b Lesdoggg
775,861311271135739907,lemontwittor #keithlemon looked amazing as baby did amazing job of been a woman hahaha cant wait for #ghostbusters next week
776,861311004910727168,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
777,861309093126000642,StormBusters T-Shirt now online at
778,861306413116563456,Couldn't pass up these #Ghostbusters Vinimates at TRU. Got all four for the price of one at\u2026
779,861305492840337408,No #CapeMay hashtag on this tweet as modern day #Ghostbusters aka TNWRAITHCHASERS investigate paranormal activitie\u2026
780,861304681540313088,\ud83d\udd79\ufe0f Let's Play ZX Spectrum Ghostbusters \n\n#ghostbusters #davidcrane #forgotten80s #retrogaming #Sinclair\n\n
781,861298510179819520,RT columbusgb: Busy day yesterday as we crossed the streams at Starbase Columbus for the Out of This World Festival #ghostbusters #asseeni\u2026
782,861298001133924352,Busy day yesterday as we crossed the streams at Starbase Columbus for the Out of This World Festival #ghostbusters\u2026
783,861297286248226816,All #Ghostbusters fans will need to get this book. Coming this fall. Great holiday present.
784,861296285990703105,Symmetrical book stacking. No human could have done this.
785,861296247570825216,LeighFrancis ITV Look forward to #ghostbusters . The outtakes on these must of been hilarious \ud83d\ude02
786,861295021244506112,"\ud83d\udda5 #NowWatching \ud83d\udda5 #Ghostbusters \""woman edition\"" \u270c\ufe0f"
787,861293677536096256,"Hot Damn, Netflix... \ud83d\ude0d #TheRealGhostbusters #Cartoon #Animation #Ghostbusters #Ghosts #80s #90s\u2026"
788,861285276341026821,Stay Puft Marshmallow Man ha venido a quedarse
789,861283734506569732,RT LASTEXITshirts: RT for the chance to WIN this #Ghostbusters inspired T-shirt before we officially release it.  h\u2026
790,861280214516740097,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
791,861274155936866305,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
792,861272800614658053,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
