,tweet_id,text
251,861333314724036609,Here's a throwback from the Daytona 500 in 2012!  Have a beautiful weekend! #JenniferParker #BacktotheFuture\u2026
252,861331754568867840,RT overjupiter: #BackToTheFuture Cafe 80s is #Tshirt of the Day at
253,861330889879560193,"TomWilsonUSA hey, I loved you in Back to the future. I just wanted to know if you think a 4th movie should be made?"
254,861328767905665028,RT overjupiter: #BackToTheFuture Cafe 80s is #Tshirt of the Day at
255,861328571482112005,#BackToTheFuture Cafe 80s is #Tshirt of the Day at
256,861326934919315457,was great to get a peek inside the time travelling DeLorean from #backtothefuture at #sparklincoln ! ta\u2026
257,861326197409669120,RT EmNic9: Looking forward to this tomorrow! Especially the #DeLorean \ud83e\udd13
258,861325661192978434,RT DarkBunnyTees: Our limited edition #BackToTheFuture inspired gift set pre-orders start shipping soon. Remaining stock now online!
259,861324011602677763,RT zombieslew: First time I've ever noticed this today!\n#Alien #backtothefuture Crossover with the ole Mr fusion
260,861321581896896512,First time I've ever noticed this today!\n#Alien #backtothefuture Crossover with the ole Mr fusion
261,861313346699747328,Watch Back to the Future (1985) on Flixano\nStart Free Trial:
262,861304083034066948,"In a classic movie mood, so gonna watch the awesome #BackToTheFuture trilogy \ud83d\ude0d\ud83d\ude0d realmikefox \ud83d\ude18"
263,861301413648977921,RT suaPicturehouse: Join us this June for our outdoor Pop-up screenings!  #BackToTheFuture #MoulinRouge #RockyHorro\u2026
264,861299472671920133,RT juanjoaldaz: When you hear again Marty McFly\u00b4s song of #BacktotheFuture at miamibierhaus Priceless!
265,861289215627337729,"Congrats Lila &amp; Andy, amazing wedding, we loved your music choices #LordOfTheRings #StarWars #backtothefuture\u2026"
266,861289074119856132,"#BackToTheFuture #youtube Ever want to see a Back To The Future Sequel? Well you may want to reconsider, here's why"
267,861286747681980417,What a wedding! blairquhan
268,861285754667794432,MailOnline Is this is his wife? 64 years old.  Sure he will run the country #BackToTheFuture \ud83d\ude0e
269,861273361464397824,"RT dexshirts: \""How fast was I going...?\"""
270,861270394455687170,"RT Goldmanvision: .KristianHarloff What if bobfinstock beat JoshMacuga in November 12, 1955?! #Schmoedown x #BackToTheFuture Mash-Up. h\u2026"
271,861269215231213569,Are you telling me this sucker is nuclear?!?
272,861267728778141696,"RT Goldmanvision: .KristianHarloff What if bobfinstock beat JoshMacuga in November 12, 1955?! #Schmoedown x #BackToTheFuture Mash-Up. h\u2026"
273,861267611069423616,Time travel in a cathedral  #sparkengineeringfestival #spark #engineering #festival #Lincolncathedral #Lincoln\u2026
274,861267043760431104,".KristianHarloff What if bobfinstock beat JoshMacuga in November 12, 1955?! #Schmoedown x #BackToTheFuture Mash-\u2026"
275,861266727212113920,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
276,861260921209016321,RT suaPicturehouse: Join us this June for our outdoor Pop-up screenings!  #BackToTheFuture #MoulinRouge #RockyHorro\u2026
277,861257465488388096,.AlaskaAir thinks it's saving money but really heading #backtothefuture 2005\n#strictlymyownopinion\u2026
278,861253567520411648,RT suaPicturehouse: Join us this June for our outdoor Pop-up screenings!  #BackToTheFuture #MoulinRouge #RockyHorro\u2026
279,861252787731955713,Join us this June for our outdoor Pop-up screenings!
280,861250871639855105,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
281,861250544458969088,"RT Toynostalgia: \""Back To The Future\"" en clave #playmobil  --&gt;   #backtothefuture #volveralfuturo #regresoalfuturo\u2026"
282,861249628322369536,When you hear again Marty McFly\u00b4s song of #BacktotheFuture at miamibierhaus Priceless!
283,861247995802791936,My awesome new shoes from levohltfootwear !! So excited to wear these. #backtothefuture\u2026
284,861246545810870275,RT overjupiter: #BackToTheFuture Cafe 80s is #Tshirt of the Day at
285,861240728231477248,Michael J Fox \ud83d\ude0d Back to the Futuro \n
286,861238244465364992,RT overjupiter: #BackToTheFuture Cafe 80s is #Tshirt of the Day at
287,861238059836342272,Great Scott...Who'd love to go for a drive in this Delorean this weekend?!
288,861238036075597825,#BackToTheFuture Cafe 80s is #Tshirt of the Day at
289,861236771807473664,Dusty_Lane_1983 TheBatman1110 FinalE33 Heyberto BATMANONFILM J_Rocka BTdocs TomMcLellan24 shewrick I made\u2026
290,861233476498018305,RT altydesign: Loving the KinArtGallery #StarWars and #backtothefuture artwork at the altrinchammkt
291,861231979198529536,"Little girl plays the theme to \""Back to the Future\"" as the entire orchestra"
292,861219495423213569,Back To The Future blue/clear splatter vinyl! #backtothefuture #vinyl #soundtrack #records \u2026
293,861218283554574337,Sitting in traffic on 85. We weren't going 88.
294,861217635131936769,Loving the KinArtGallery #StarWars and #backtothefuture artwork at the altrinchammkt
295,861210567457026050,CB Scooter with optional Bumper Guards
296,861210280100888576,Back to the Future Flux Capacitor Wristwatch
297,861207661462900736,Off to get the lottery results #lincoln #lincolncathedral #backtothefuture #delorean\u2026
298,861199942341230592,RT fischerAppelt: Does the future depicted in movies like #backtothefuture or #minorityreport already exist? - fischerAppelt Clawier #hi\u2026
299,861199499380887552,Does the future depicted in movies like #backtothefuture or #minorityreport already exist? - fischerAppelt\u2026
300,861196158206595072,This plate is the \ud83d\udc36\ud83e\udd5c\ud83e\udd5c! #delorean #dmc12 #backtothefuture #88mph goodwoodrrc shmee150\u2026
301,861192710778228740,#generallee #dukesofhazzard #kitt #knightrider #delorean #backtothefuture #starskyandhutch. Most recognized cars...\u2026
302,861181167642345473,Can't believe it's taken me so long to finally watch #BackToTheFuture \ud83d\ude31 loved it \ud83d\udc99
303,861180441537236992,Few #hmv pickups today
304,861166333916057600,RT Dene71: #BackToTheFuture (1985) was ready for cinema release EIGHT WEEKS after filming wrapped. I just love that.
305,861164863598592000,#BackToTheFuture (1985) was ready for cinema release EIGHT WEEKS after filming wrapped. I just love that.
306,861154104097349633,Wanted this so much today! #bttf #bttf2 #backtothefuture #collection #collectable #game\u2026
307,861151234497097728,RT DarkBunnyTees: Our limited edition #BackToTheFuture inspired gift set pre-orders start shipping soon. Remaining stock now online!
308,861150850244390912,How would Jules and Verne shape their time traveling future when they become grown ups?\nPreserver or shaper of history?\n\n
309,861149501473607680,Good to see the scotonsunday Twitter account being fully deployed on a Sunday!
310,861143708011347968,Doc and Marty are coming to rescue me! Least they can go bak or forward in time to make it so I never was in troubl\u2026
311,861137057552502784,\u2622 #BacktotheFuture #ReadAlong #Storybook\n\n #MichaelJFox #ChristopherLloyd #McFly #bttf \n\n\ud83d\udd3d PRESS PLAY Below \ud83d\udd3d\n
312,861132760794136576,Marty McFly would be happy it is
313,861130917401833472,"virginmedia So, virginmedia say no email, use the phone - to send a copy of a document? Maybe they've got a fax m\u2026"
314,861123117405679617,#Bristolmotorshow #delorean from #backtothefuture is parked next door to the bvmhyundai stand
315,861120080075259904,Anyone wanna go back? To the future? #delorean #deloreantimemachine #backtothefuture #erinafair\u2026
316,861120062081650688,Our limited edition #BackToTheFuture inspired gift set pre-orders start shipping soon. Remaining stock now...
317,861119482088927232,#saturdaynight #BackToTheFuture predicts #9/11 \n
318,861119447238664192,Our limited edition #BackToTheFuture inspired gift set pre-orders start shipping soon. Remaining stock now online!\u2026
319,861117088097632256,Restaurant pager with a TV screen.
320,861113905652916225,RT marty_mcflyin: Sitting in the 4x4 and seeing the DeLorean in the mirror. Way too cool. #backtothefuture #bttf #delorean #toyota #silico\u2026
321,861106566010990592,"Self Drying Jackets are amazing!!#backtothefuture #thewhostommy ob_playhouse  Vista, California"
322,861105085715230720,JackPosobiec Funny. You\u00b4re copyright  says 2003 - 2015.\nMine says 2017!!\n#Backtothefuture? \ud83e\udd14\ud83d\ude44
323,861105068543795200,RT FalyonWearables: Thanks askmen for featuring our jacket!  #crowdfunding #backtothefuture htt\u2026
324,861103243690074112,"I must be high, drunk, sleepy or all of the above cuz I hit that #BackToTheFuture speed and was home instantly with\u2026"
325,861091821916651520,"#FREECOMICBOOKDAY spoils incoming. Got some Archie, #backtothefuture Citizen Brown, and The Flintstones (which I he\u2026"
326,861088774549360640,The Who's Marty #thewhostommy #backtothefuture  OB Playhouse &amp; Theatre Company
327,861086776697516032,RT Tundira: Ghost in the shell  ebay premiere Movie Poster ticket #backtothefuture #syfy #dragonballsuper #manga #g\u2026
328,861085572097466370,RT dexshirts: Behind the scenes filming the train/DeLorean sequence on #BackToTheFuture Part III (1990).
329,861083816303230976,#TrackOfTheDay #BacktotheFuture Vibe. Nasty 80's Synths 808's\n#DesktopBeatzInc\u2026
330,861080038292070400,Some girl at a gas station just asked me if my car was a Delorean... \ud83d\ude02 uhh close??
331,861078652934647811,RT: Back to the Future (1985) Full Movie HD\nDownload Now:
332,861070317866950659,Check out JaeRoar he's playing back in to the future!  #backtothefuture JaeRoar
333,861067957245554689,RT conathanjonrad: Today I looked Marty McFLY
334,861067251885191168,Day 125 - free comic book day #365photochallenge #day125 #starwars #backtothefuture #comics\u2026
335,861058841873666049,Today I looked Marty McFLY
336,861055348446068736,Doc Brown &amp; Marty McFly brought the fleet today.
337,861055120859168769,[EXCLUSIVE] IDW Preview: #BacktotheFuture #19  via AiPTcomics IDWpublishing
338,861053662780641280,It's starting!!! #backtothefuture #streetfoodcinema  Hance Park
339,861049618280443904,Enjoying a tasty 1.21 Gigahops FBC_Ale_House with jeremymthomas Just need a little #countrymusic playing in here!\u2026
340,861040685331300353,Watching #BackToTheFuture with the kid .. Kj want to know what a #delorian is.. I think PAPA WSwainson should get one to take her 4a ride
341,861036386987540480,#BackToTheFuture marathon tonight with kiddos .... after seeing a #delorean today
342,861034685849358337,Watch Back to the Future (1985) Free Online \nLink:  \n
343,861025494749167616,RT BrickLoot: 4 Days Left to order the Brick to the Future Brick Loot Box!
344,861013434854518784,Back To The Future Pt. 4 starring djbusyb
345,861001344701935616,"#BackToTheFuture! Also, our presented is powered by Trash, so why would the future be any different? HEY-OOOOO!"
346,860994340373630977,"Wow! Cough syrup and whiskey in the Old West. No wonder the Doc passed out after \""just the one!\"""
347,860992702049071107,10 remarkable reasons Back To The Future is the greated..
348,860991254594826242,Games going down to the wire #backtothefuture #monopoly Saturday nights \ud83d\ude02
349,860979407258824707,We're about to go and try and hit #88Miles. What a laugh! #BackToTheFuture. Best license plate /\u2026
350,860977784197451777,Looking forward to this tomorrow! Especially the #DeLorean \ud83e\udd13
351,860975204566269953,RT pixeleye: The Delorean with femkeFTW
352,860971869200986112,The Delorean with femkeFTW
353,860971113127587841,What is this thing?\n
354,860963171770802176,Mallas6 2 hours
355,860962306523574272,"RT narecus: Looking for Doc and Marty #BackToTheFuture #delorean  Mountain View, California"
356,860958153827012608,"Looking for Doc and Marty #BackToTheFuture #delorean  Mountain View, California"
357,860957708706598912,What year is it? #hipsters #my_athens #rubbersoul #backtothefuture #carsofinstagram  Downtown\u2026
358,860956131715362817,Check out #BacktoTheFuture #FluxCapacitor Light Up Keychains New Factory Sealed   via eBay
359,860951844549517312,RT HeritageLincs: Who could resist #BacktotheFuture at RevesbyEstate? Our #LayersofHistory volunteers love it there filmonafarm \n
360,860950958343417858,"RT pauljacobevans: If you haven't noticed, I've been on a HUGE #DoctorWho kick lately. \u00a0Love this mashup. #doctorwho #backtothefuture\u2026 htt\u2026"
361,860949162711543809,"RT Revesby_Estate: Two weeks to go, have you got your tickets yet? \ud83c\udf9e"
362,860948855902175232,*\nbought a new T-shirt\ud83d\udc55\ud83d\udc97\nI want to wear it early\uff01\uff01\n\n
363,860948312651726848,"If you haven't noticed, I've been on a HUGE #DoctorWho kick lately. \u00a0Love this mashup. #doctorwho #backtothefuture\u2026\u2026"
364,860947866495234048,"TONIGHT! Experience #BackToTheFuture outdoors at HancePark with music by DJ Melissa Marie, food trucks &amp; more!\n\ud83c\udf9f\u2026"
365,860941478759026688,Definition of next level
366,860939838572331008,".JasonBradbury - Great scott! The DeLorean is looking good, front &amp; centre in LincsCathedral at SparkLincoln\u2026"
367,860938915938791430,Back to the Future (1985) Download Full Movie HD\nDownload Link:
368,860937649607127040,Happy Saturday! Here's a #throwback photo from 2014 taken by Kim Marra. #JenniferParker #ClaudiaWells\u2026
369,860933525662572544,"Kate from LOST, Doc, and Marty find a tardis. #lost #backtothefuture #doctorwho #katefromlost\u2026"
370,860933099302993921,"Your future is whatever you make it, so make it a good one. .\n"
371,860929531837911040,"I made a new video, The Delorean Time Machine  via YouTube"
372,860927694493466625,Sitting in the 4x4 and seeing the DeLorean in the mirror. Way too cool. #backtothefuture #bttf #delorean #toyota\u2026
373,860923968047517696,RT SparkLincoln: We're going #backtothefuture at #SparkLincoln with Lincoln Steampunk Society
374,860922620333744129,We have a glitch in the time-space continuum... #doublemartys #martymcfly #backtothefuture\u2026
375,860919914663526402,When Doc found Rick at the Ren Faire... #rickandmorty #docbrown #backtothefuture #renfaire \u2026
376,860918490693349376,"\""If my calculations are correct, when this baby hits 88 MPH, you're gonna see some serious shit.\"" - Doc Brown \ud83d\ude0e\u2026"
377,860911049607757824,the Living proof that something went wrong on #BackToTheFuture is that #Bifftanen turned out to become POTUS of the
378,860903283828948992,"So freaking cool, my absolute favourite - #delorean #backtothefuture #martymcfly #dmc\u2026"
379,860897892474777600,Twitter Likes and followers hack \n#PSGSCB\n#puresugar\n
380,860897496318562306,RT BrickLoot: 4 Days Left to order the Brick to the Future Brick Loot Box!
381,860884108687364097,#BackToTheFuture en FOX Family \ud83d\ude0e
382,860883760811831297,A dream come true!
383,860879947832938497,"RT Toynostalgia: \""Back To The Future\"" en clave #playmobil  --&gt;   #backtothefuture #volveralfuturo #regresoalfuturo\u2026"
384,860879412069191680,Back to the Future Flux Capacitor Wristwatch
